359	2037	19600
1221	2826	19600
1401	2062	19700
1782	2495	19700
1881	2472	19700
147	2826	19700
599	2179	19800
1436	2009	19800
1962	2630	19800
316	2381	19800
1017	2750	19900
1437	2651	19900
427	2271	19900
1852	2542	19900
654	2993	19900
128	2854	20000
1563	2870	20000
1683	2320	20000
584	2067	20100
412	2386	20100
1835	2583	20100
144	2475	20100
1223	2598	20200
284	2482	20200
1571	2807	20200
129	2479	20300
1905	2043	20300
1359	2208	20300
705	2334	20300
1857	2214	20300
403	2944	20300
1880	2328	20400
201	2385	20400
1037	2404	20500
766	2994	20500
1044	2148	20500
545	2070	20600
495	2222	20600
524	2072	20700
98	2738	20700
1617	2446	20700
19	2695	20700
1520	2020	20800
1201	2448	20800
1931	2332	20800
370	2046	20800
1905	2656	20900
932	2449	20900
1771	2673	21000
1315	2004	21000
51	2793	21000
942	2864	21100
10	2532	21100
268	2930	21100
1551	2678	21100
1475	2292	21100
591	2314	21100
1759	2416	21200
391	2039	21200
717	2106	21200
916	2363	21200
1202	2249	21200
1966	2523	21300
1408	2974	21300
1180	2611	21400
1232	2542	21400
797	2279	21400
1159	2243	21500
1777	2620	21500
786	2657	21500
1694	2387	21500
481	2560	21600
986	2013	21600
242	2722	21700
223	2493	21700
782	2926	21700
1632	2151	21800
1761	2418	21800
1199	2217	21800
485	2491	21800
634	2313	21900
1533	2213	22000
155	2154	22000
928	2484	22000
564	2619	22000
385	2104	22000
780	2221	22000
227	2072	22100
1161	2301	22100
137	2462	22100
1330	2434	22100
228	2643	22100
345	2482	22200
138	2132	22200
1028	2684	22200
1432	2689	22200
1573	2586	22300
1107	2091	22300
199	2734	22300
117	2941	22300
832	2112	22300
1830	2756	22400
526	2622	22400
1124	2922	22400
1666	2964	22400
228	2575	22500
817	2848	22600
1699	2176	22600
1410	2475	22600
416	2929	22700
921	2169	22700
243	2633	22700
1797	2162	22700
486	2086	22700
1322	2684	22800
353	2149	22900
1024	2096	23000
1638	2622	23000
1355	2235	23100
904	2734	23100
1944	2074	23100
173	2156	23100
1397	2256	23100
260	2149	23100
1893	2017	23100
1265	2731	23200
999	2400	23200
670	2760	23200
311	2050	23300
1025	2521	23300
1637	2940	23300
305	2470	23400
520	2640	23400
91	2881	23400
128	2561	23500
1327	2526	23500
1949	2704	23500
286	2693	23500
965	2452	23500
1602	2922	23600
338	2347	23600
1065	2853	23600
1898	2488	23600
1703	2358	23700
578	2486	23700
1787	2888	23700
1094	2468	23800
1046	2227	23800
1039	2001	23900
768	2476	23900
252	2096	23900
1066	2303	23900
1043	2293	23900
1031	2047	23900
496	2667	24000
929	2451	24000
328	2432	24100
1660	2904	24100
816	2467	24100
1167	2469	24200
149	2187	24200
638	2794	24300
663	2190	24300
1484	2200	24300
1868	2225	24300
238	2532	24400
550	2290	24500
1267	2422	24500
1117	2124	24500
1320	2171	24500
1620	2364	24500
95	2265	24600
1403	2464	24700
1117	2237	24700
135	2105	24700
1388	2123	24800
806	2760	24900
395	2773	24900
9	2986	24900
1457	2501	24900
1064	2779	24900
315	2912	25000
1683	2324	25000
502	2978	25000
877	2494	25100
690	2897	25100
1366	2000	25100
1087	2931	25100
1694	2256	25100
976	2228	25100
1308	2763	25200
154	2745	25200
1021	2405	25200
1064	2528	25200
475	2485	25200
613	2545	25300
488	2441	25400
530	2924	25400
1464	2447	25400
548	2023	25400
1044	2355	25400
335	2703	25500
1092	2892	25500
29	2426	25500
1712	2198	25500
1720	2202	25500
1362	2664	25700
1441	2933	25700
808	2830	25800
378	2795	25800
1272	2292	25800
1174	2130	25800
1828	2464	25900
807	2938	25900
978	2190	25900
1389	2092	26000
868	2173	26100
1173	2044	26100
1976	2734	26100
1126	2974	26100
306	2676	26100
409	2025	26200
919	2603	26200
433	2893	26200
76	2143	26200
475	2978	26200
823	2801	26200
1925	2173	26300
769	2930	26300
1002	2661	26300
1261	2137	26400
50	2337	26400
414	2876	26400
1988	2369	26400
1681	2044	26500
879	2604	26500
186	2252	26500
529	2871	26500
467	2768	26500
1513	2818	26600
1215	2942	26600
581	2796	26600
1262	2463	26600
997	2041	26600
819	2924	26700
1717	2615	26700
588	2452	26700
373	2497	26800
774	2691	26900
1580	2223	26900
1103	2888	26900
1892	2201	26900
1337	2445	27000
562	2134	27000
1894	2571	27000
1435	2134	27100
1648	2683	27200
54	2862	27200
1480	2218	27400
560	2799	27400
711	2830	27400
1733	2514	27400
1441	2751	27400
461	2806	27500
1143	2577	27500
230	2786	27500
312	2815	27600
1672	2898	27600
1519	2054	27600
974	2754	27700
1894	2539	27700
743	2554	27800
418	2113	27800
1001	2029	27800
1938	2015	27800
1652	2747	27900
1738	2230	27900
959	2599	27900
1597	2334	28000
695	2952	28000
1422	2382	28000
1864	2880	28000
520	2989	28100
629	2446	28100
1823	2041	28200
1212	2518	28300
908	2084	28300
522	2580	28300
681	2489	28300
1232	2274	28300
833	2278	28400
752	2455	28400
1792	2446	28400
598	2858	28500
1875	2644	28500
61	2322	28500
1754	2199	28500
45	2849	28500
365	2897	28600
492	2787	28600
743	2137	28700
464	2393	28700
1478	2529	28700
430	2803	28700
358	2525	28700
1800	2079	28700
686	2969	28700
115	2129	28700
1927	2083	28800
1786	2079	28800
783	2721	28800
212	2441	28900
1472	2040	28900
922	2147	29000
1422	2933	29000
1205	2666	29000
1554	2436	29100
1251	2464	29200
160	2912	29200
1133	2209	29200
1421	2233	29200
0	2329	29200
1142	2208	29300
121	2822	29300
840	2475	29300
1872	2757	29400
1770	2688	29500
746	2080	29500
79	2780	29500
848	2431	29600
1700	2571	29600
1994	2444	29600
1059	2129	29600
82	2546	29700
1827	2739	29800
1471	2499	29800
1155	2983	30000
938	2257	30000
1641	2538	30000
702	2791	30100
1798	2371	30200
1221	2075	30200
190	2421	30200
221	2945	30300
1288	2656	30300
1264	2589	30300
928	2928	30400
508	2161	30400
1233	2912	30400
1515	2094	30500
699	2171	30500
502	2843	30500
1772	2649	30700
158	2766	30800
1404	2385	30800
94	2669	30900
1947	2745	30900
1128	2877	30900
375	2893	31000
149	2776	31000
698	2514	31000
1160	2987	31000
1315	2916	31000
1860	2072	31100
700	2590	31100
744	2562	31200
1397	2132	31200
1512	2857	31200
1830	2772	31300
1212	2191	31400
1303	2057	31400
1730	2883	31500
1390	2150	31500
1310	2388	31600
1951	2867	31600
1550	2617	31700
1419	2399	31700
1497	2357	31800
748	2587	31900
1286	2205	31900
1035	2920	31900
1047	2875	32000
1193	2354	32000
1013	2143	32100
397	2266	32100
1757	2046	32100
1131	2007	32300
270	2100	32300
278	2895	32300
47	2555	32400
1336	2214	32400
444	2571	32400
1289	2940	32400
175	2095	32600
1684	2666	32700
215	2119	32700
613	2518	32800
1972	2724	32800
844	2900	32800
1326	2891	32800
384	2814	32900
969	2395	32900
1862	2485	32900
1255	2060	33000
802	2623	33000
1364	2646	33000
10	2432	33100
865	2873	33200
939	2401	33200
1033	2908	33300
1384	2386	33400
1973	2268	33400
168	2198	33400
1547	2972	33500
485	2369	33600
356	2435	33600
762	2116	33700
172	2150	33700
450	2341	33700
770	2265	33700
226	2300	33700
319	2907	33800
1629	2109	33800
1763	2457	33800
426	2740	34000
293	2206	34100
20	2596	34100
454	2051	34200
1162	2622	34200
1977	2960	34300
1996	2135	34300
1943	2071	34300
289	2351	34500
637	2771	34500
1864	2411	34500
1968	2052	34500
1714	2684	34600
1141	2353	34600
1558	2852	34700
325	2878	34700
1763	2758	34700
1598	2735	34800
1291	2862	34800
1698	2881	34800
703	2105	34800
934	2251	34800
1743	2485	34800
1675	2901	34900
1913	2298	34900
431	2423	35000
1475	2804	35000
980	2297	35100
1238	2970	35100
78	2857	35100
1443	2253	35100
1647	2902	35100
202	2366	35200
1774	2621	35300
1449	2323	35300
1847	2453	35400
1674	2137	35500
355	2762	35500
175	2200	35500
176	2002	35600
957	2189	35700
23	2906	35700
69	2244	35800
1159	2125	35800
246	2289	35800
1719	2623	35800
984	2845	35800
1412	2438	35800
474	2567	35900
1252	2415	35900
1488	2029	36000
747	2929	36100
718	2493	36100
33	2846	36200
1620	2981	36300
470	2177	36300
1562	2298	36300
1335	2973	36300
1094	2825	36400
500	2821	36400
1139	2600	36400
592	2534	36500
1871	2324	36600
241	2298	36600
1450	2910	36900
687	2956	36900
1985	2527	36900
1962	2626	36900
1522	2528	36900
333	2473	37000
1409	2278	37100
1015	2296	37100
1651	2612	37100
1525	2798	37200
218	2604	37200
414	2693	37200
826	2273	37200
1853	2440	37300
1575	2283	37300
1447	2527	37400
118	2728	37400
737	2750	37500
778	2145	37500
778	2403	37600
889	2072	37800
439	2509	37900
1331	2759	37900
1339	2117	37900
1653	2005	37900
605	2984	37900
1737	2634	38000
445	2543	38000
62	2957	38200
1179	2536	38300
1137	2263	38300
15	2403	38300
192	2728	38300
1725	2269	38400
231	2288	38500
1369	2667	38500
1147	2614	38500
730	2836	38600
207	2293	38600
947	2547	38600
363	2946	38700
1767	2694	38700
1922	2903	38700
283	2445	38800
1676	2108	38800
1573	2756	38800
646	2210	38800
1741	2527	38800
742	2905	38900
148	2789	38900
1584	2701	39000
454	2083	39000
560	2976	39100
1473	2749	39100
1931	2895	39100
1976	2203	39200
1193	2513	39200
1822	2725	39200
148	2761	39200
81	2180	39400
779	2150	39600
709	2055	39700
1050	2085	39700
1773	2815	39700
1210	2901	39800
1104	2847	40100
1172	2896	40100
364	2458	40200
361	2855	40200
1883	2964	40200
282	2117	40300
1768	2720	40400
1865	2737	40400
1526	2625	40500
264	2246	40600
386	2458	40600
1531	2286	40700
1591	2539	40700
874	2140	40800
1348	2251	40800
476	2056	40800
599	2451	40900
1098	2051	40900
681	2396	41000
445	2986	41000
1700	2765	41200
917	2104	41200
1200	2473	41300
1120	2001	41300
1546	2789	41300
1510	2863	41400
90	2645	41500
1502	2711	41500
729	2450	41600
1917	2998	41600
242	2909	41700
188	2970	41700
631	2744	41800
107	2109	41800
1947	2927	41800
1349	2249	41800
1347	2294	41900
423	2061	42000
931	2602	42000
1283	2745	42000
1186	2999	42000
873	2700	42000
1364	2884	42000
456	2073	42000
740	2590	42100
146	2792	42100
772	2744	42200
263	2537	42300
1318	2518	42500
221	2842	42500
835	2886	42500
812	2251	42600
1689	2557	42700
178	2947	42700
65	2777	42700
425	2006	42700
608	2887	42700
878	2459	42800
1485	2158	42900
1579	2336	42900
1200	2391	42900
1810	2268	42900
1467	2809	42900
1121	2544	43000
865	2490	43000
574	2329	43000
866	2171	43100
1858	2767	43100
1744	2492	43300
666	2212	43300
1545	2771	43300
1981	2193	43300
236	2131	43400
348	2885	43500
636	2553	43600
1586	2061	43600
1041	2455	43700
1828	2360	43700
1120	2897	43700
822	2249	43700
48	2422	43800
655	2669	43800
1351	2107	44000
1640	2132	44000
1712	2391	44000
1957	2731	44100
1561	2117	44100
80	2599	44300
931	2229	44400
1259	2956	44400
300	2854	44500
764	2371	44500
255	2147	44700
256	2271	44700
378	2151	44800
1760	2317	44900
1501	2729	44900
1293	2293	44900
660	2012	45100
1464	2543	45100
119	2764	45200
507	2536	45300
1543	2026	45400
1604	2449	45500
891	2104	45500
1994	2630	45800
567	2866	45800
835	2387	45900
1415	2863	46100
350	2916	46200
793	2463	46200
510	2617	46200
1790	2244	46400
1727	2677	46400
183	2866	46500
664	2218	46600
96	2771	46600
971	2124	46700
1146	2990	46700
1568	2885	46800
1452	2939	46900
104	2697	46900
1611	2813	47000
649	2569	47000
1863	2839	47000
920	2660	47200
1206	2396	47200
323	2283	47200
886	2387	47200
241	2610	47200
1539	2607	47300
179	2110	47400
1235	2236	47600
489	2099	47600
542	2779	47600
1290	2739	47600
28	2576	47700
1915	2640	47700
1465	2133	47700
1	2312	47800
1873	2443	47800
212	2429	47900
1914	2102	47900
1692	2834	48000
1393	2235	48100
763	2652	48100
1139	2013	48100
1253	2381	48100
968	2700	48200
1977	2755	48300
1821	2117	48300
768	2722	48500
1895	2958	48500
373	2289	48600
387	2449	48700
1675	2262	48700
1732	2783	48800
975	2698	48800
384	2310	48800
646	2429	48900
775	2158	49100
1785	2459	49200
1411	2894	49200
1057	2165	49200
661	2224	49300
1548	2798	49300
1423	2004	49400
31	2456	49400
1431	2362	49400
1414	2534	49400
698	2163	49500
1029	2261	49600
1037	2308	49600
1870	2924	49700
1427	2769	49700
1480	2261	49800
1049	2415	49800
939	2329	49900
1967	2858	50000
979	2253	50000
169	2289	50100
1804	2211	50200
425	2985	50200
1770	2343	50300
843	2001	50300
1859	2915	50500
37	2439	50500
1887	2817	50500
1889	2369	50500
644	2908	50500
411	2729	50600
958	2361	50600
72	2753	50600
189	2344	50800
1539	2327	51200
1442	2179	51300
272	2783	51300
683	2594	51300
1128	2182	51300
488	2099	51400
692	2823	51400
1398	2644	51400
831	2550	51500
268	2440	51700
543	2532	51800
809	2800	51900
1144	2521	51900
617	2115	51900
902	2035	52000
1556	2962	52100
1032	2489	52100
1399	2930	52200
1030	2760	52200
1195	2702	52300
1540	2193	52300
757	2612	52400
842	2162	52600
324	2699	52700
1468	2525	52700
807	2638	52700
336	2534	52700
167	2402	52800
954	2139	52900
59	2537	53100
1402	2399	53100
206	2334	53200
180	2479	53300
1509	2729	53300
1019	2515	53300
1352	2140	53400
795	2678	53500
1025	2335	53500
1897	2021	53600
466	2166	53700
1661	2479	53800
1764	2624	53900
1312	2483	54100
1318	2364	54200
763	2447	54200
1004	2938	54300
1	2012	54400
1798	2165	54400
1975	2898	54400
531	2792	54400
915	2661	54400
825	2902	54500
1370	2662	54500
1654	2774	54600
1335	2779	54600
1950	2050	54700
431	2762	54800
54	2406	54900
1340	2354	55000
374	2209	55000
1202	2642	55000
1163	2631	55100
1073	2436	55100
917	2568	55100
1238	2140	55200
252	2783	55200
666	2838	55200
773	2082	55200
1544	2914	55300
885	2269	55300
1922	2725	55300
1432	2464	55500
663	2932	55500
900	2558	55500
275	2144	55500
421	2780	55600
910	2457	55600
214	2489	55700
1991	2500	55700
933	2586	55800
1367	2701	55800
86	2219	55800
910	2345	55900
892	2501	56000
652	2858	56000
1190	2099	56100
667	2771	56100
1166	2531	56300
577	2146	56300
991	2066	56400
153	2303	56500
1942	2931	56500
1833	2402	56500
276	2507	56600
1541	2205	56600
1152	2790	56600
462	2435	56600
705	2189	56800
1835	2788	56800
157	2544	57000
1220	2770	57000
314	2954	57000
93	2977	57100
725	2782	57100
1652	2962	57200
1042	2811	57200
25	2885	57300
545	2991	57300
1479	2507	57400
814	2268	57600
1326	2457	57600
827	2751	57700
1404	2873	57700
410	2978	57700
1669	2333	57900
1764	2980	57900
1281	2046	57900
1181	2914	58000
15	2145	58000
796	2198	58100
428	2521	58100
575	2597	58100
263	2307	58400
341	2552	58600
722	2212	58600
1818	2817	58700
1946	2002	58700
1227	2885	58800
1613	2069	58800
788	2487	58800
1640	2777	58800
890	2217	58900
1614	2624	59000
1010	2402	59100
350	2004	59200
567	2086	59200
1063	2755	59300
44	2889	59300
913	2110	59300
1071	2419	59400
571	2568	59400
1503	2493	59500
465	2822	59600
196	2735	59700
1217	2832	59700
590	2541	59800
754	2014	59800
1470	2637	60000
881	2873	60000
1101	2884	60100
1743	2758	60100
946	2042	60200
1985	2064	60200
1206	2454	60300
1338	2048	60400
896	2809	60400
1594	2477	60500
1647	2089	60500
830	2218	60600
1901	2187	60600
819	2670	60600
327	2195	60700
1722	2775	60700
1964	2971	60800
64	2687	60800
1418	2850	61000
105	2845	61000
1861	2058	61200
695	2305	61200
985	2321	61200
1203	2905	61200
356	2584	61200
704	2609	61300
589	2408	61400
758	2129	61400
134	2109	61500
1099	2221	61500
450	2105	61600
1696	2368	61700
1188	2904	61800
1247	2163	61800
1544	2587	61900
1492	2917	61900
610	2337	62000
32	2921	62100
1717	2031	62200
744	2321	62400
210	2651	62500
363	2863	62500
1321	2339	62500
1268	2786	62600
1165	2612	62600
186	2665	62700
1198	2971	62700
672	2174	62800
1141	2359	62800
1292	2271	62900
1974	2677	62900
1979	2655	63200
411	2522	63200
1149	2823	63200
1663	2643	63200
1213	2638	63200
1078	2980	63300
563	2971	63400
1307	2698	63400
1793	2932	63400
1705	2804	63500
1601	2521	63500
1429	2119	63500
1816	2502	63700
1483	2411	63900
143	2407	63900
469	2611	64000
1926	2620	64000
67	2237	64100
1189	2697	64100
484	2089	64200
75	2938	64200
1704	2296	64300
392	2580	64400
912	2797	64400
596	2882	64500
1201	2603	64600
1668	2211	64700
655	2093	64800
1077	2196	64800
1574	2837	64800
187	2714	65000
1510	2946	65000
856	2374	65000
312	2296	65000
602	2504	65000
1741	2064	65000
703	2341	65100
1609	2302	65200
1857	2554	65200
1330	2706	65200
322	2409	65300
113	2598	65300
110	2803	65300
893	2661	65500
1017	2342	65600
1726	2261	65600
1891	2461	65600
1670	2456	65800
1667	2819	65800
588	2202	65800
847	2958	65900
1264	2839	65900
376	2379	66000
727	2448	66100
625	2151	66100
619	2074	66100
1190	2429	66100
1385	2843	66100
1942	2162	66200
1194	2313	66400
578	2496	66500
1345	2078	66600
1121	2192	66600
1902	2243	66600
1969	2828	66600
303	2608	66700
216	2388	66900
1686	2896	67000
7	2035	67100
1837	2617	67200
1325	2553	67300
402	2700	67400
1389	2460	67400
1783	2429	67500
1936	2392	67600
371	2032	67700
952	2983	67800
996	2487	67800
1262	2974	67800
362	2872	67800
1299	2756	68000
1466	2047	68000
1820	2518	68100
798	2710	68100
689	2854	68400
802	2632	68400
564	2275	68400
1192	2312	68500
1034	2269	68500
1279	2384	68500
1284	2020	68600
381	2430	68700
568	2314	68700
1020	2718	68800
140	2692	68800
1049	2767	68800
1731	2207	68900
997	2719	68900
1888	2875	69100
822	2902	69100
1056	2003	69200
1814	2769	69200
527	2338	69300
862	2853	69300
1072	2601	69300
1642	2031	69300
1371	2962	69400
1876	2522	69400
456	2170	69500
389	2246	69500
26	2744	69500
739	2674	69500
309	2435	69500
1711	2264	69600
1595	2627	69600
1735	2836	69600
767	2614	69600
857	2311	69600
343	2493	69700
1849	2138	69700
1068	2931	69800
1678	2635	70000
1166	2786	70000
620	2073	70300
1665	2218	70300
1603	2399	70300
1646	2317	70400
661	2672	70400
1733	2163	70400
696	2579	70600
52	2029	70600
1102	2517	70700
1071	2604	70800
8	2600	70800
597	2411	70800
1723	2749	70900
494	2177	71000
1968	2957	71000
738	2337	71100
870	2158	71200
967	2577	71200
257	2037	71400
347	2423	71400
1577	2587	71500
165	2955	71600
971	2338	71700
404	2295	71700
1131	2552	71800
834	2703	71800
779	2357	71900
519	2034	72000
171	2951	72000
1975	2363	72000
653	2327	72100
309	2547	72100
587	2495	72200
609	2624	72200
466	2447	72200
636	2535	72300
1607	2591	72300
773	2693	72300
1268	2706	72300
1355	2185	72400
990	2451	72400
269	2749	72400
750	2404	72500
1433	2495	72500
1178	2430	72600
292	2316	72600
399	2994	72600
1030	2807	72600
904	2307	72900
755	2644	72900
1719	2632	72900
159	2502	72900
56	2042	73100
1246	2487	73100
300	2561	73200
1329	2900	73200
1911	2741	73200
419	2285	73200
1455	2563	73300
352	2254	73300
1375	2102	73300
839	2322	73300
995	2112	73400
316	2833	73400
1350	2606	73500
331	2923	73500
285	2669	73600
1502	2700	73600
1658	2923	73600
869	2899	73700
1266	2754	73800
1099	2056	73800
1806	2906	73800
1407	2011	73900
1867	2254	73900
909	2847	73900
1089	2999	73900
1929	2646	74000
1152	2220	74200
1448	2182	74200
551	2136	74200
142	2694	74300
533	2424	74300
299	2992	74400
1635	2761	74400
1297	2514	74600
1570	2542	74600
1637	2832	74600
153	2992	74700
73	2559	74700
1248	2350	74700
808	2121	74800
1552	2737	74800
682	2263	74900
876	2161	74900
57	2295	74900
1948	2535	75000
573	2297	75000
891	2868	75000
233	2713	75100
422	2846	75100
1932	2577	75100
766	2101	75100
728	2741	75200
113	2573	75200
833	2016	75300
332	2810	75300
1040	2868	75300
203	2093	75300
1000	2306	75300
412	2454	75400
1946	2987	75400
972	2349	75500
1728	2262	75500
645	2950	75700
1439	2865	75700
1148	2900	75700
1493	2811	75700
368	2650	75700
504	2788	75700
576	2668	75800
739	2478	75800
276	2865	75800
1532	2392	75900
1352	2970	75900
1805	2274	75900
127	2972	76000
577	2547	76000
1107	2317	76100
1386	2034	76200
275	2094	76200
1856	2437	76300
662	2882	76300
115	2641	76300
314	2170	76400
1734	2856	76600
980	2738	76800
680	2537	76800
1211	2316	76800
1125	2092	76800
1831	2366	76800
1590	2730	76900
1130	2360	76900
1026	2953	76900
927	2772	77000
1984	2461	77000
35	2692	77100
220	2395	77100
152	2807	77100
194	2236	77200
1274	2110	77200
291	2054	77200
1644	2678	77300
1919	2824	77400
1900	2354	77400
1646	2091	77500
194	2391	77500
587	2732	77500
277	2297	77500
536	2824	77500
1051	2049	77500
943	2570	77700
995	2331	77900
970	2473	77900
495	2498	78000
1858	2362	78000
244	2496	78100
554	2396	78100
1344	2461	78100
1414	2730	78100
83	2567	78200
1929	2233	78200
1847	2563	78300
440	2051	78300
70	2340	78300
1897	2331	78300
508	2260	78400
1596	2507	78600
479	2784	78600
817	2350	78700
1710	2769	78700
1048	2563	78800
104	2940	78800
1285	2443	78800
1886	2608	78800
1234	2120	78900
1714	2955	79200
1010	2008	79200
1823	2412	79200
1998	2393	79300
893	2015	79300
1581	2277	79400
1004	2358	79400
1003	2914	79400
1748	2111	79600
1272	2266	79700
22	2600	79700
923	2961	79700
120	2759	79700
581	2066	79800
426	2554	79800
1313	2036	79800
105	2792	79900
1774	2861	80000
1960	2828	80000
1752	2653	80100
781	2546	80100
281	2286	80200
1209	2137	80400
1076	2477	80500
1114	2266	80600
1924	2968	80700
1681	2603	80700
784	2712	80700
1085	2758	80700
1367	2033	80800
1168	2523	80900
23	2828	80900
1757	2546	80900
4	2810	81000
1515	2144	81100
336	2887	81200
1967	2120	81200
517	2181	81200
1869	2799	81300
1869	2976	81300
1412	2542	81300
1203	2199	81300
1908	2584	81400
1971	2397	81400
329	2466	81500
392	2679	81500
978	2339	81500
514	2474	81600
1742	2972	81800
607	2548	81900
1781	2173	81900
526	2625	82000
387	2167	82100
1469	2516	82100
1644	2645	82200
1463	2498	82300
700	2607	82300
116	2037	82400
1756	2881	82400
612	2997	82500
1524	2441	82600
1258	2762	82700
11	2837	82700
202	2683	82700
586	2383	82800
1718	2059	82800
144	2659	82900
741	2426	83000
635	2401	83000
1314	2716	83100
1519	2389	83100
686	2739	83100
451	2107	83300
1999	2598	83400
1066	2506	83900
25	2469	84100
810	2398	84100
614	2875	84300
42	2374	84300
855	2697	84300
557	2533	84400
1659	2114	84500
447	2764	84600
1140	2380	84600
549	2480	84900
1957	2856	84900
605	2906	85000
2	2794	85200
1685	2062	85200
1204	2774	85200
1090	2796	85300
1302	2842	85400
611	2363	85400
837	2209	85500
13	2668	85500
1738	2516	85500
797	2146	85500
521	2801	85600
1100	2168	85700
1940	2977	85700
752	2689	85800
1324	2911	85800
86	2382	85800
65	2002	85800
321	2957	85800
829	2050	85900
319	2352	86000
883	2327	86000
1801	2802	86000
930	2461	86000
213	2491	86000
1372	2599	86200
1164	2381	86200
1041	2466	86300
1055	2042	86300
1639	2266	86300
1612	2676	86300
1068	2686	86500
379	2154	86500
937	2470	86600
1604	2652	86700
701	2244	86900
639	2026	86900
251	2103	86900
1633	2633	87100
1377	2138	87100
1702	2506	87300
232	2410	87600
1799	2219	87600
1230	2054	87600
745	2942	87800
716	2713	87800
1228	2737	87800
1429	2241	87800
1074	2816	87900
198	2933	87900
1346	2125	88000
795	2058	88200
172	2370	88300
1786	2516	88300
1304	2960	88400
1576	2111	88500
1854	2976	88500
1934	2869	88500
604	2999	88500
1382	2726	88800
959	2005	88900
1877	2549	89000
1345	2164	89100
60	2174	89100
132	2155	89200
1887	2820	89300
1930	2477	89300
394	2817	89500
394	2394	89600
1197	2723	89700
866	2660	89900
390	2182	89900
1353	2352	90100
1920	2354	90100
462	2531	90200
1518	2864	90300
1349	2642	90300
204	2080	90400
318	2812	90400
622	2667	90400
1387	2397	90400
1585	2394	90500
1987	2343	90600
938	2594	90600
1851	2966	90700
1711	2919	90800
676	2377	90900
563	2887	91100
771	2556	91100
1307	2472	91200
934	2504	91200
383	2708	91300
868	2290	91300
253	2540	91400
1400	2250	91500
341	2007	91500
1093	2180	91500
1793	2333	91600
1253	2895	91600
12	2738	91900
1784	2707	92000
514	2082	92100
1374	2343	92300
1493	2167	92400
401	2103	92500
1892	2494	92800
281	2690	92800
1734	2043	92900
1679	2961	92900
1067	2738	93000
1365	2055	93000
792	2470	93100
174	2058	93200
1039	2776	93200
653	2607	93200
1110	2963	93300
1788	2372	93300
455	2580	93300
223	2185	93400
1180	2503	93500
1265	2043	93700
375	2701	93700
1048	2453	93900
828	2876	93900
987	2245	93900
30	2220	94100
847	2348	94100
1557	2440	94200
1453	2373	94200
1368	2009	94300
1171	2323	94700
95	2193	94900
1925	2191	94900
121	2559	95000
1555	2886	95100
783	2474	95100
1160	2886	95300
1933	2916	95300
123	2115	95400
279	2533	95400
1379	2548	95400
124	2985	95400
1244	2468	95500
102	2545	95700
1827	2833	95900
1177	2036	95900
292	2349	96100
968	2805	96100
940	2231	96100
415	2988	96600
94	2421	96600
729	2557	96900
756	2350	96900
1076	2668	97000
1191	2378	97200
532	2242	97400
1802	2658	97500
28	2913	97700
1346	2740	97900
311	2954	98100
974	2870	98200
1628	2715	98200
760	2305	98500
1270	2645	98600
415	2952	98700
1210	2694	98800
349	2756	99000
1693	2422	99000
122	2548	99000
824	2891	99000
1222	2806	99100
1982	2340	99300
1500	2282	99400
156	2030	99500
1917	2663	99700
1425	2716	99700
1463	2222	99800
1208	2658	100000
489	2881	100200
294	2403	100200
919	2586	100400
811	2581	100500
1246	2427	100600
237	2775	100600
943	2393	100700
998	2024	100700
1281	2715	100800
472	2308	100900
585	2683	101400
1836	2038	101400
1175	2179	101800
418	2161	101800
1453	2836	102000
1963	2344	102000
1590	2094	102000
1461	2803	102300
977	2830	102300
505	2540	102300
1069	2710	102400
712	2497	102400
629	2805	102500
506	2494	102600
1407	2683	102700
1116	2687	102700
434	2649	102800
1941	2239	102800
1022	2347	103100
1278	2084	103200
861	2874	103500
1631	2806	103500
1859	2066	104000
302	2584	104000
357	2681	104000
659	2996	104000
1819	2358	104100
114	2643	104200
908	2503	104400
1230	2654	104700
1145	2405	104900
359	2867	105000
988	2006	105000
690	2027	105100
40	2107	105300
853	2036	105500
862	2747	105700
894	2130	105700
1490	2850	105900
955	2019	105900
63	2686	106000
1916	2471	106100
935	2450	106100
1813	2155	106400
820	2013	106400
167	2008	106500
1081	2541	106600
1691	2081	106600
12	2030	106700
1372	2510	106800
565	2947	106900
39	2591	106900
1267	2972	107000
422	2177	107200
1146	2238	107300
1937	2510	107400
541	2860	107400
1138	2541	107500
1173	2649	107700
708	2222	107700
694	2098	108000
753	2903	108000
460	2238	108200
1097	2496	108300
1672	2154	108400
457	2918	108600
1535	2511	108600
518	2427	108700
1147	2813	109100
248	2021	109200
1250	2950	109300
1520	2732	109300
1903	2019	109300
1095	2488	109400
1920	2513	109500
803	2364	109700
209	2027	109800
1083	2611	110000
900	2958	110000
89	2663	110100
1508	2197	110300
143	2687	110400
1901	2744	110500
651	2839	110700
1956	2123	110900
1360	2666	111100
1855	2712	111900
643	2216	112000
464	2570	112200
1586	2488	112200
1363	2819	112400
1276	2194	112400
637	2759	112400
1215	2069	112500
840	2990	112500
1043	2880	112600
1361	2722	112800
174	2417	112900
405	2869	113600
1410	2659	113800
1504	2054	113900
1095	2061	113900
1570	2438	114300
1452	2802	114700
1572	2534	115100
634	2235	115500
657	2405	115600
650	2674	115800
1933	2832	115800
1631	2961	116100
1518	2797	116300
1598	2716	116800
1329	2580	117000
372	2801	117000
668	2282	117900
357	2546	118400
1050	2676	118800
330	2232	118900
