1469	2333	19500
1801	2120	19500
1458	2608	19600
1339	2117	19600
632	2667	19700
1979	2894	19700
960	2242	19700
792	2024	19700
1961	2133	19700
165	2792	19700
1245	2001	19800
1969	2906	19800
739	2752	19900
1125	2996	19900
111	2425	19900
937	2544	20000
1051	2005	20000
77	2052	20000
1028	2997	20000
1069	2214	20100
1372	2428	20100
248	2321	20100
1552	2726	20200
804	2686	20200
1493	2341	20200
1734	2393	20300
1311	2817	20300
1538	2676	20300
213	2063	20300
511	2602	20400
1882	2821	20400
164	2131	20500
1535	2050	20500
492	2686	20500
294	2750	20500
168	2249	20500
1635	2690	20600
1771	2134	20600
1605	2270	20600
1162	2596	20600
965	2983	20600
39	2642	20700
1998	2545	20800
375	2423	20800
1733	2715	20800
961	2832	20800
1691	2413	20900
1439	2755	20900
1926	2950	21000
334	2883	21100
1439	2744	21100
928	2136	21100
1042	2811	21100
1331	2838	21100
377	2715	21100
1431	2168	21100
649	2829	21200
1930	2933	21200
1154	2936	21200
1905	2358	21200
1442	2748	21300
986	2715	21300
1471	2608	21300
507	2499	21300
410	2559	21400
1750	2075	21400
1418	2912	21400
500	2142	21400
976	2197	21400
1665	2050	21500
965	2753	21500
1532	2722	21500
1048	2904	21500
683	2191	21500
130	2079	21500
30	2755	21500
1904	2500	21500
728	2704	21600
1188	2747	21600
1803	2113	21600
1001	2273	21600
167	2821	21600
1853	2103	21700
1478	2316	21700
1711	2185	21700
212	2222	21700
5	2962	21700
1601	2771	21700
1382	2276	21800
581	2796	21800
352	2744	21800
1735	2939	21800
1918	2737	21800
899	2557	21900
1034	2433	21900
1683	2274	21900
1669	2895	21900
1231	2304	21900
289	2526	22000
505	2223	22000
1891	2819	22000
779	2522	22000
332	2612	22100
1105	2352	22100
54	2372	22200
757	2742	22200
1026	2323	22200
75	2653	22200
1707	2777	22200
1597	2688	22300
311	2554	22300
22	2512	22300
102	2545	22400
308	2728	22400
82	2964	22500
1666	2789	22500
381	2108	22600
422	2084	22600
1480	2163	22700
1191	2560	22700
843	2312	22700
554	2700	22700
1625	2964	22700
1892	2639	22700
11	2260	22800
895	2583	22800
267	2315	22800
1236	2842	22800
712	2879	22900
1160	2644	22900
1311	2927	23000
88	2627	23000
468	2562	23000
1031	2798	23100
1551	2950	23100
1635	2735	23100
618	2694	23100
806	2355	23100
301	2756	23200
716	2604	23200
1607	2271	23200
1025	2004	23200
1273	2547	23200
155	2711	23400
106	2683	23500
797	2675	23500
552	2093	23600
576	2696	23600
386	2993	23600
1962	2630	23600
685	2231	23600
298	2344	23600
709	2668	23700
1589	2779	23700
920	2748	23800
1592	2164	23800
1527	2601	23800
937	2440	23900
100	2507	23900
515	2797	23900
439	2117	23900
1729	2902	24000
1833	2873	24000
1703	2059	24100
1685	2611	24100
618	2286	24100
1133	2904	24100
746	2392	24100
1994	2240	24100
1583	2899	24100
1666	2801	24100
1553	2278	24100
1244	2192	24200
66	2389	24200
1301	2926	24200
1050	2804	24200
1262	2415	24200
1471	2229	24300
1252	2492	24300
34	2774	24300
40	2947	24400
186	2738	24500
818	2387	24500
1184	2740	24600
1260	2227	24600
534	2856	24600
1420	2953	24600
239	2148	24700
1454	2205	24700
17	2113	24700
1529	2082	24700
725	2849	24700
633	2736	24700
1835	2938	24800
1388	2397	24800
1434	2996	24900
574	2306	24900
1253	2788	24900
303	2600	24900
1560	2222	25000
1652	2217	25000
630	2776	25000
1704	2987	25000
510	2399	25000
187	2688	25100
409	2995	25100
1433	2982	25100
1021	2942	25100
1590	2657	25100
322	2353	25200
508	2830	25200
149	2303	25200
181	2876	25200
783	2086	25200
811	2671	25200
410	2909	25300
1624	2043	25300
1057	2292	25300
721	2944	25400
1713	2560	25400
782	2098	25400
1317	2182	25400
368	2986	25400
43	2037	25500
433	2258	25500
1910	2695	25600
1717	2777	25600
8	2546	25600
1292	2987	25600
616	2726	25700
1886	2675	25800
1045	2270	25800
550	2201	25900
1081	2573	25900
878	2496	25900
376	2182	25900
307	2193	25900
1221	2759	25900
450	2291	25900
213	2135	25900
1369	2331	25900
600	2659	26000
285	2235	26000
1655	2877	26000
616	2201	26100
1643	2068	26100
1946	2773	26100
826	2450	26100
995	2071	26200
1817	2949	26200
1538	2596	26200
425	2391	26200
346	2898	26300
1556	2945	26300
623	2389	26400
1531	2069	26400
1185	2665	26400
939	2815	26500
1516	2415	26500
1289	2693	26500
807	2760	26600
1617	2616	26600
1424	2146	26600
1596	2227	26700
1739	2102	26700
120	2706	26700
235	2509	26700
407	2482	26700
1928	2331	26700
376	2339	26800
731	2691	26800
571	2922	26800
555	2755	26900
441	2608	26900
426	2163	27000
1171	2845	27000
1780	2178	27100
1984	2241	27100
27	2725	27100
277	2043	27200
89	2417	27300
1877	2275	27300
1858	2797	27300
971	2125	27400
1901	2142	27400
183	2493	27400
26	2066	27600
582	2314	27600
33	2763	27700
1640	2737	27800
1823	2638	27800
970	2532	27800
1029	2152	27900
1710	2800	27900
1237	2224	27900
715	2464	28000
781	2997	28000
1284	2834	28200
1239	2525	28200
1421	2702	28300
1241	2574	28400
1775	2431	28500
1502	2941	28500
1799	2835	28500
21	2181	28500
974	2478	28600
465	2739	28600
1584	2433	28700
1702	2594	28700
371	2085	28700
910	2101	28700
537	2295	28800
1804	2126	28800
1321	2333	28800
1367	2745	28900
302	2300	28900
923	2270	29100
1863	2531	29200
1022	2602	29200
866	2351	29200
996	2325	29300
900	2273	29300
1321	2960	29300
1935	2003	29400
1208	2835	29400
1491	2350	29500
283	2073	29500
525	2068	29500
318	2823	29500
1095	2684	29500
1419	2562	29500
1734	2883	29600
1204	2690	29600
760	2295	29600
344	2355	29700
171	2336	29700
1944	2738	29700
255	2310	29700
1781	2072	29800
1573	2576	29800
503	2220	29800
707	2983	29900
733	2206	29900
1217	2712	30000
17	2289	30000
320	2288	30100
931	2406	30100
1713	2471	30100
430	2941	30100
1246	2937	30100
1526	2886	30100
223	2295	30200
90	2220	30200
631	2881	30200
47	2714	30300
1111	2806	30300
1644	2566	30400
767	2071	30400
844	2010	30400
1934	2188	30400
370	2073	30400
361	2957	30600
1487	2636	30700
1987	2569	30700
1716	2683	30700
1746	2661	30700
1368	2519	30800
1873	2415	30800
399	2938	30800
1517	2889	30800
436	2293	30800
115	2308	30900
1384	2307	30900
1795	2597	31000
1910	2141	31000
1342	2877	31200
734	2108	31300
1539	2380	31300
223	2433	31400
1660	2162	31400
467	2051	31400
1818	2928	31400
1960	2284	31400
210	2554	31500
1390	2345	31500
1017	2038	31700
824	2778	31700
1520	2097	31800
1379	2132	31800
849	2688	31900
1299	2576	31900
834	2200	31900
642	2178	31900
1507	2229	31900
285	2250	32000
1256	2568	32000
1661	2902	32100
1194	2492	32100
1102	2618	32100
1593	2020	32100
540	2766	32200
1691	2567	32200
974	2930	32300
272	2126	32300
848	2087	32300
1559	2491	32300
11	2314	32300
1247	2458	32400
704	2794	32400
1662	2560	32500
711	2946	32500
844	2996	32500
1848	2406	32600
1977	2241	32600
998	2966	32600
1811	2374	32600
172	2246	32700
999	2063	32700
1297	2740	32800
1802	2069	32800
1066	2410	32800
1023	2744	32800
1485	2875	32800
292	2856	32900
1170	2096	33000
352	2354	33000
854	2550	33100
884	2708	33100
1233	2754	33200
1859	2552	33300
315	2024	33300
512	2042	33400
350	2384	33400
1932	2771	33400
448	2507	33500
799	2233	33500
1244	2174	33600
596	2360	33600
242	2606	33700
1520	2389	33800
1194	2397	33800
1664	2228	33800
112	2695	33800
1112	2856	33900
414	2552	33900
1274	2067	33900
927	2335	34000
1658	2848	34000
1697	2550	34100
50	2745	34100
665	2486	34200
1993	2104	34200
709	2083	34300
1559	2892	34300
206	2893	34400
1711	2466	34400
681	2670	34400
727	2569	34500
1809	2364	34500
89	2271	34600
497	2020	34600
1981	2751	34600
605	2482	34600
1031	2148	34700
1961	2488	34700
137	2894	34900
158	2621	35100
161	2615	35100
1466	2956	35100
839	2820	35100
46	2333	35100
608	2453	35200
941	2248	35200
859	2029	35200
415	2176	35300
1246	2362	35300
1078	2615	35300
1268	2978	35300
1156	2750	35300
1376	2148	35300
1036	2080	35400
259	2787	35400
983	2438	35400
394	2796	35500
465	2416	35500
1288	2656	35600
1490	2089	35600
35	2456	35600
1005	2006	35600
693	2389	35800
1089	2488	35800
1039	2564	36000
1699	2825	36000
350	2202	36000
933	2308	36000
1757	2073	36100
1147	2654	36100
1582	2139	36200
598	2709	36200
1137	2097	36300
211	2893	36300
570	2319	36300
724	2166	36300
217	2456	36300
1923	2080	36400
1112	2257	36400
637	2653	36500
670	2785	36500
206	2436	36500
316	2077	36600
665	2496	36600
312	2539	36600
1686	2299	36600
673	2734	36700
1676	2793	36800
671	2904	36800
1541	2423	36800
1167	2920	36900
1152	2223	36900
1806	2761	36900
1138	2465	37000
520	2490	37100
368	2282	37100
1261	2985	37200
70	2905	37200
629	2921	37200
329	2929	37300
1790	2347	37300
668	2819	37300
813	2888	37400
1549	2686	37500
1411	2871	37600
821	2579	37700
1813	2919	37700
1468	2571	37700
1255	2465	37900
1281	2775	37900
442	2968	38100
1272	2382	38100
390	2265	38100
949	2942	38100
679	2685	38100
752	2041	38300
1124	2017	38300
189	2909	38300
1308	2748	38300
1786	2107	38300
575	2786	38300
158	2317	38400
1210	2101	38400
1680	2997	38500
1501	2243	38600
375	2182	38600
1700	2363	38600
757	2818	38700
413	2731	38700
653	2266	38700
444	2532	38700
1670	2934	38700
197	2064	38900
826	2355	39000
419	2967	39100
716	2645	39100
1204	2735	39200
1731	2171	39200
767	2803	39300
1915	2136	39300
1737	2441	39300
1500	2691	39300
984	2973	39400
1298	2780	39400
1654	2399	39500
565	2462	39600
1444	2254	39600
564	2323	39700
1021	2589	39700
1010	2459	39700
1931	2975	39700
1232	2953	39800
815	2456	39800
1417	2621	39900
498	2427	39900
346	2262	39900
934	2853	39900
163	2968	40000
378	2958	40000
87	2903	40000
509	2775	40000
348	2827	40100
1951	2018	40200
1359	2951	40300
1326	2558	40300
1837	2449	40300
1213	2885	40600
775	2375	40600
1268	2411	40600
49	2531	40700
1481	2618	40700
1444	2428	40700
1217	2607	40700
1054	2305	40900
722	2467	40900
957	2099	41000
383	2458	41000
970	2291	41000
801	2375	41300
56	2867	41300
69	2440	41300
269	2434	41300
1347	2797	41300
1183	2766	41400
1240	2181	41400
1072	2543	41500
288	2653	41500
1804	2517	41600
1422	2956	41600
347	2160	41700
227	2201	41800
477	2769	41800
452	2365	41800
407	2852	41800
1385	2119	41800
1414	2453	41900
599	2795	41900
1630	2702	41900
332	2297	42000
864	2833	42000
1652	2668	42200
1781	2466	42300
1751	2254	42300
1949	2286	42400
663	2992	42400
723	2642	42400
825	2015	42500
1827	2566	42600
274	2919	42600
1715	2819	42600
1505	2557	42800
108	2611	42900
24	2970	43000
1351	2804	43000
12	2343	43100
746	2341	43100
1384	2140	43200
991	2656	43300
149	2162	43300
258	2038	43400
1974	2954	43400
1452	2795	43500
1647	2480	43500
1909	2376	43600
1861	2920	43600
67	2593	43600
293	2841	43600
1313	2941	43700
1054	2931	43800
1696	2148	43800
664	2550	43900
1917	2371	43900
1878	2505	44000
1201	2495	44000
653	2590	44100
76	2285	44100
905	2697	44200
440	2497	44300
787	2660	44400
889	2603	44400
286	2215	44400
96	2274	44400
344	2450	44400
1690	2196	44500
1461	2379	44500
1275	2969	44500
1759	2218	44600
445	2928	44700
947	2893	44800
1907	2915	44800
1767	2634	44800
1608	2372	44900
1342	2527	44900
1762	2490	45000
1144	2685	45000
1332	2607	45000
987	2659	45100
930	2670	45200
36	2396	45400
1287	2581	45500
701	2071	45600
1070	2040	45600
1706	2701	45600
144	2626	45700
627	2070	45700
950	2450	45800
412	2886	45800
143	2979	46000
966	2791	46000
753	2455	46000
867	2573	46100
1395	2016	46100
1771	2019	46100
1443	2974	46100
98	2173	46200
1159	2903	46200
1610	2619	46200
542	2815	46200
54	2998	46300
1076	2673	46300
392	2326	46300
1519	2268	46300
1482	2124	46400
30	2826	46400
1053	2640	46500
1141	2502	46500
73	2606	46600
1038	2048	46600
774	2214	46800
1220	2155	46800
400	2348	46800
1843	2037	46900
1720	2723	46900
1644	2214	46900
554	2241	46900
1040	2555	46900
641	2008	46900
1350	2358	46900
1678	2477	47000
1790	2714	47100
1988	2342	47100
1425	2365	47200
1129	2611	47200
238	2469	47300
1371	2754	47300
646	2369	47300
1509	2800	47400
1824	2892	47400
884	2040	47400
1530	2657	47700
481	2176	47800
1269	2827	47800
1671	2408	47900
1913	2185	47900
530	2898	47900
654	2449	47900
169	2787	48000
578	2571	48000
862	2495	48000
984	2218	48100
876	2567	48200
669	2603	48300
1167	2038	48400
1825	2171	48400
1116	2783	48400
993	2823	48400
1388	2090	48500
1394	2271	48500
1830	2357	48500
1336	2903	48500
6	2447	48500
21	2013	48500
771	2467	48600
1887	2265	48800
1709	2294	48800
836	2067	48900
571	2180	49000
881	2464	49100
379	2361	49100
1374	2451	49300
478	2652	49300
328	2913	49500
535	2988	49500
1098	2423	49500
994	2619	49600
327	2328	49600
1128	2703	49700
1355	2822	49800
1884	2017	49800
1133	2258	49800
1428	2055	49900
1025	2635	49900
171	2492	50000
1568	2016	50200
870	2762	50200
1698	2114	50200
547	2883	50400
846	2859	50400
885	2096	50400
1609	2678	50500
577	2913	50500
142	2262	50500
1515	2734	50600
219	2077	50600
1266	2505	50600
1098	2838	50600
779	2736	50700
1508	2158	50800
880	2312	50800
247	2762	50800
835	2768	50800
1013	2558	50800
317	2703	50800
1086	2597	50900
1840	2731	51000
1986	2787	51000
167	2340	51100
1343	2693	51100
599	2179	51300
355	2398	51400
210	2972	51500
1083	2696	51500
129	2699	51600
335	2635	51600
1201	2484	51600
583	2999	51600
480	2830	51700
865	2409	51800
1677	2807	51800
1733	2121	51800
263	2034	51900
1496	2132	51900
1842	2166	51900
697	2716	52000
604	2379	52000
1796	2301	52000
62	2873	52000
1843	2432	52200
1624	2972	52200
408	2496	52300
1127	2352	52300
1977	2539	52500
1323	2104	52500
840	2416	52500
514	2354	52600
542	2449	52600
18	2309	52600
1015	2994	52600
1004	2344	52700
84	2991	52700
556	2865	52700
1190	2305	52700
1879	2241	52700
1358	2386	52700
85	2936	52700
434	2325	52800
1364	2666	52800
1571	2971	52900
1637	2693	52900
1366	2479	53000
879	2248	53000
1179	2785	53000
1955	2660	53100
661	2785	53200
2	2598	53200
1390	2979	53300
402	2989	53300
227	2726	53500
1876	2487	53500
289	2068	53500
1546	2889	53500
551	2877	53600
1770	2754	53700
1920	2480	53800
916	2846	53800
417	2998	53900
1062	2766	54000
35	2632	54100
1860	2263	54200
428	2066	54200
733	2258	54200
854	2473	54300
1547	2432	54300
590	2398	54300
37	2254	54300
1350	2534	54400
1213	2803	54400
1451	2710	54400
1372	2328	54400
388	2704	54500
185	2042	54700
1611	2584	54800
1341	2554	54800
1121	2000	54900
672	2722	54900
1237	2724	54900
1692	2125	55000
799	2953	55000
485	2536	55000
388	2356	55100
558	2003	55100
595	2631	55100
351	2961	55100
1864	2719	55100
912	2221	55100
252	2876	55200
1013	2223	55300
850	2860	55400
175	2260	55400
1055	2084	55700
819	2512	55700
966	2194	55800
866	2383	55800
13	2743	55800
1479	2367	55800
726	2606	55900
255	2190	55900
1344	2900	55900
228	2076	55900
1927	2702	56000
670	2131	56100
1249	2521	56100
1092	2279	56100
1111	2792	56100
940	2143	56200
837	2049	56300
548	2272	56300
300	2341	56400
538	2381	56400
1974	2435	56500
1198	2788	56600
224	2095	56700
1604	2105	56700
1043	2980	56700
727	2970	56800
1511	2850	56800
1	2553	56800
620	2278	56800
1225	2353	56900
1416	2417	56900
76	2470	56900
1116	2903	56900
1092	2916	56900
708	2624	57100
914	2105	57100
212	2239	57200
1224	2296	57200
458	2412	57300
1458	2600	57400
117	2106	57400
925	2377	57500
341	2591	57500
1809	2216	57600
1196	2213	57600
1310	2675	57600
359	2954	57700
1692	2334	57700
1792	2942	57700
633	2618	57800
877	2073	57800
45	2853	57800
714	2647	57900
1850	2907	58100
738	2761	58100
224	2491	58100
630	2662	58200
1526	2765	58200
594	2952	58300
1600	2543	58300
1857	2082	58300
1688	2962	58400
471	2102	58400
1759	2973	58500
503	2310	58500
631	2897	58500
73	2948	58600
1378	2763	58600
576	2951	58600
1187	2168	58600
295	2502	58600
856	2403	58700
243	2131	58800
179	2284	58800
1982	2318	58900
1135	2164	58900
577	2039	58900
1894	2046	58900
1965	2514	59000
1077	2930	59100
1026	2452	59100
1942	2382	59100
1901	2539	59100
1642	2890	59100
93	2137	59200
742	2948	59200
626	2364	59300
1405	2871	59300
1069	2469	59400
378	2367	59400
823	2657	59400
93	2669	59500
1012	2508	59500
133	2870	59600
184	2026	59600
546	2649	59700
559	2826	59700
1569	2923	59900
638	2902	60100
310	2677	60100
1798	2989	60100
1869	2137	60300
5	2477	60300
1976	2283	60300
1073	2551	60300
1658	2990	60400
690	2305	60400
663	2335	60400
1027	2011	60500
600	2263	60500
1591	2549	60500
1018	2012	60600
647	2494	60600
310	2443	60700
847	2600	60700
1334	2172	60800
691	2474	60800
1449	2500	60800
814	2013	60800
891	2877	60900
72	2983	60900
128	2006	61100
1318	2364	61100
1726	2587	61100
582	2260	61200
1485	2794	61200
1266	2017	61300
436	2123	61400
728	2404	61400
1933	2582	61500
1462	2938	61700
1408	2882	61900
508	2252	61900
1103	2172	61900
1530	2648	61900
953	2843	61900
750	2373	62000
805	2959	62000
515	2026	62100
1551	2678	62200
3	2758	62300
1913	2062	62300
1396	2941	62300
1638	2691	62300
1011	2603	62400
188	2709	62400
1011	2176	62500
1100	2473	62600
98	2124	62600
862	2484	62600
374	2927	62600
673	2865	62700
195	2170	62700
338	2183	62800
95	2199	62900
1032	2907	63100
1587	2942	63100
740	2098	63200
330	2854	63200
179	2435	63300
469	2060	63300
675	2112	63300
1084	2636	63300
1138	2469	63400
1837	2815	63400
452	2330	63500
360	2199	63600
1483	2655	63600
429	2394	63600
658	2666	63600
591	2716	63700
1229	2226	63700
1399	2967	63700
1799	2553	63700
382	2503	63700
698	2085	63700
874	2698	63700
1294	2130	63800
1495	2972	63900
1836	2952	63900
1030	2304	64000
1849	2659	64100
1940	2882	64200
1948	2492	64200
725	2282	64400
1752	2320	64400
1002	2157	64600
621	2007	64600
1862	2174	64700
1669	2721	64700
234	2228	64800
1082	2988	64800
573	2780	64900
1060	2065	64900
1704	2670	64900
141	2916	64900
496	2146	64900
1253	2425	65000
1340	2897	65100
557	2429	65100
1228	2934	65500
32	2151	65500
430	2617	65500
1242	2993	65500
1349	2864	65500
926	2328	65600
1831	2779	65600
382	2379	65700
504	2249	65700
1550	2251	65800
812	2646	65800
555	2681	65800
707	2331	65800
940	2571	65900
1000	2699	66000
1656	2034	66100
1137	2139	66200
570	2326	66200
1566	2466	66300
1378	2871	66300
1115	2003	66300
896	2994	66300
151	2479	66500
518	2602	66500
1765	2567	66500
1997	2711	66700
1818	2114	66700
1741	2026	66700
1030	2778	66800
9	2758	66800
1989	2008	66800
803	2943	66900
1286	2535	66900
1739	2452	66900
565	2841	67000
941	2740	67000
1983	2484	67000
837	2106	67000
1487	2566	67000
1387	2025	67100
1694	2501	67200
1407	2973	67300
1767	2028	67400
845	2574	67400
205	2704	67500
915	2622	67600
606	2109	67700
828	2335	67700
1470	2547	67700
1532	2054	67800
1864	2237	67900
1783	2151	68000
829	2780	68100
1049	2597	68200
1741	2021	68200
888	2732	68300
1687	2882	68300
1585	2556	68300
475	2249	68300
776	2925	68400
311	2310	68400
1464	2251	68500
181	2439	68600
1156	2902	68700
671	2061	68800
389	2781	68800
1177	2751	68800
1421	2165	68800
1448	2303	68800
1296	2280	68800
718	2534	68900
1401	2817	68900
406	2047	69000
1308	2732	69000
643	2352	69000
58	2019	69000
248	2221	69000
1200	2277	69100
1492	2714	69100
1753	2580	69100
1132	2631	69100
74	2048	69100
642	2209	69100
694	2327	69100
798	2149	69200
168	2457	69200
840	2046	69200
1773	2242	69300
1160	2256	69300
228	2956	69300
1761	2437	69400
499	2961	69400
1093	2778	69500
1829	2523	69500
1817	2752	69500
1006	2419	69500
502	2229	69500
945	2730	69600
268	2896	69600
769	2313	69700
371	2326	69700
1061	2413	69700
952	2789	69900
639	2672	70100
1902	2768	70100
489	2533	70100
1302	2814	70300
1548	2800	70400
1935	2498	70500
479	2458	70500
1563	2055	70600
1380	2191	70600
1341	2992	70600
1271	2932	70600
389	2099	70700
1510	2772	70700
92	2487	70900
390	2320	70900
470	2419	71000
908	2696	71100
1241	2446	71100
999	2135	71100
127	2920	71300
1936	2544	71300
1106	2652	71300
517	2996	71300
672	2347	71400
1899	2062	71400
174	2085	71400
64	2843	71400
1923	2680	71700
784	2527	71700
502	2880	71700
421	2926	71800
1139	2329	71800
736	2747	71900
1967	2143	71900
405	2940	72000
699	2371	72100
1776	2048	72100
755	2623	72100
1566	2584	72200
414	2814	72200
495	2222	72200
4	2955	72300
1716	2677	72400
1875	2644	72400
1868	2065	72400
1879	2474	72400
1574	2285	72400
1214	2794	72500
1725	2918	72500
1085	2174	72600
1297	2248	72600
584	2802	72600
1587	2446	72600
85	2999	72600
1262	2268	72600
531	2119	72800
538	2547	73000
1701	2476	73100
91	2523	73100
1707	2516	73100
51	2054	73200
1685	2059	73300
487	2361	73400
910	2386	73500
1673	2873	73500
1832	2435	73600
1071	2770	73600
1524	2537	73600
1424	2112	73700
1309	2029	73700
794	2308	73800
361	2056	73800
236	2521	73900
1702	2658	74000
1465	2917	74000
1514	2141	74300
952	2801	74300
1555	2901	74400
786	2768	74400
1993	2886	74400
669	2448	74500
500	2768	74500
1411	2763	74600
1667	2875	74600
975	2624	74700
1114	2510	74700
1924	2347	74900
1695	2563	74900
1554	2022	74900
1787	2186	74900
1743	2916	75000
1578	2669	75100
1604	2474	75200
985	2511	75200
1633	2548	75200
792	2784	75300
751	2337	75400
1071	2213	75400
279	2172	75400
1074	2123	75500
395	2601	75500
9	2168	75700
875	2870	75900
948	2588	76000
635	2300	76200
1314	2173	76200
232	2674	76200
39	2746	76200
155	2901	76300
1382	2914	76400
703	2474	76400
882	2765	76400
1186	2120	76600
1415	2043	76700
105	2056	76700
314	2647	76900
175	2314	76900
1577	2276	77000
340	2978	77000
148	2366	77000
1782	2563	77100
1815	2932	77100
755	2840	77400
1251	2052	77500
1380	2136	77600
201	2464	77700
42	2283	77700
327	2926	78300
1880	2849	78400
278	2687	78600
1018	2734	78700
1991	2400	78700
1525	2118	79000
598	2307	79100
766	2957	79200
104	2788	79200
1957	2613	79200
1441	2774	79300
1497	2701	79400
1659	2009	79500
516	2377	79600
243	2716	79800
118	2109	79800
1599	2444	79900
851	2818	79900
1294	2450	80000
490	2635	80000
1264	2088	80100
6	2275	80100
822	2613	80100
122	2294	80200
752	2012	80300
237	2112	80300
591	2131	80400
1068	2015	80400
1697	2473	80400
1627	2294	80500
148	2438	80600
887	2207	80600
1404	2014	80600
1896	2100	80800
1472	2627	80800
1402	2583	80800
1494	2793	81000
684	2019	81100
1165	2045	81100
1641	2092	81100
1562	2535	81200
333	2657	81200
1065	2795	81300
682	2417	81400
1828	2250	81400
264	2246	81400
1364	2186	81700
1315	2306	81700
1603	2130	81800
589	2316	81800
107	2118	81800
802	2379	81800
936	2784	81900
1265	2633	82000
1694	2634	82000
411	2875	82100
1370	2004	82100
1152	2896	82300
1856	2579	82400
689	2918	82600
199	2865	82700
322	2192	82700
1087	2710	82700
1075	2981	82700
785	2850	83100
998	2315	83200
1109	2194	83300
445	2114	83300
1870	2333	83300
1212	2716	83500
765	2462	83500
457	2495	83700
1881	2476	83800
398	2191	84000
1997	2720	84200
698	2326	84200
1117	2965	84400
1721	2746	84500
1240	2790	84600
1396	2617	84700
384	2724	84800
266	2337	84800
1511	2269	85000
1651	2445	85000
112	2141	85100
1803	2289	85200
605	2852	85300
1419	2672	85500
659	2687	85500
1814	2218	85700
1915	2191	85800
110	2973	85900
432	2122	86000
696	2931	86100
1263	2776	86400
625	2900	86400
1715	2855	86400
1683	2623	86500
437	2533	86600
585	2397	86800
1235	2918	87300
71	2694	87300
55	2760	87400
1922	2901	87400
1851	2936	87400
1812	2911	87600
1745	2864	87700
157	2244	87800
109	2447	87800
962	2407	87800
892	2962	87900
501	2770	87900
620	2092	87900
761	2741	88300
1386	2563	88300
202	2119	88400
1747	2643	88500
1047	2622	88700
1671	2417	88700
1919	2905	88700
1383	2329	88900
1122	2643	89100
1143	2585	89300
1331	2937	89500
1209	2578	89600
268	2580	89800
209	2774	89800
1379	2676	89800
1985	2396	90000
1753	2680	90000
1608	2017	90100
699	2325	90100
835	2733	90100
52	2342	90200
747	2885	90200
1925	2758	90300
1131	2565	90300
695	2688	90400
193	2591	90400
1506	2170	90500
156	2094	90500
602	2265	90500
1613	2737	90700
79	2664	91000
533	2106	91300
188	2296	91400
522	2588	91600
130	2140	91700
244	2640	91800
220	2124	91900
1238	2812	92000
339	2721	92000
1042	2928	92400
1606	2555	92400
650	2398	92600
260	2278	92600
1693	2349	92700
312	2512	92800
968	2905	93100
1395	2039	93200
454	2838	93300
86	2188	94000
1348	2684	94000
1301	2301	94100
1357	2113	94100
145	2141	94200
1893	2808	94500
75	2692	94500
135	2230	94500
362	2550	94600
1286	2062	94600
216	2524	94800
807	2313	94900
924	2698	94900
1339	2324	95000
191	2359	95100
1631	2101	95200
1722	2157	95300
1594	2411	95500
1460	2840	95700
1981	2463	95800
154	2427	96100
1150	2149	96200
1108	2981	96200
162	2140	96300
1470	2381	96400
1933	2648	96500
1780	2209	96900
424	2359	96900
544	2340	96900
1937	2149	97500
1362	2551	97600
229	2935	97800
1155	2981	97800
1708	2478	97900
817	2097	97900
1391	2431	98000
1675	2396	98000
487	2720	98100
1966	2692	98300
450	2240	98400
808	2224	98800
861	2786	99000
927	2087	99300
1852	2275	99300
1824	2064	99300
1136	2184	99400
1807	2680	99900
971	2965	100000
1174	2032	100000
301	2334	100100
1173	2872	100300
617	2252	100400
832	2727	100800
1987	2935	100900
1959	2129	101000
1576	2039	101200
31	2866	101200
1104	2169	101500
88	2028	101800
885	2401	102000
891	2527	102000
1994	2291	102000
1863	2336	102100
203	2247	102100
601	2224	102200
1203	2758	102300
1569	2682	102300
457	2673	102500
160	2498	102500
1795	2138	102600
118	2311	102700
1475	2907	102900
334	2288	103000
997	2259	103100
852	2614	103100
911	2663	103100
1482	2173	103300
1117	2050	103300
1543	2809	103500
1463	2680	103500
992	2011	103700
336	2577	103900
947	2436	103900
1325	2773	103900
282	2400	104400
23	2934	104600
402	2590	104700
886	2692	105000
1170	2162	105100
1434	2010	105100
780	2568	105100
1572	2522	105200
1533	2044	105400
996	2437	105700
562	2085	105800
234	2851	105900
1131	2087	106000
1064	2908	106200
1975	2999	106200
1052	2723	106400
964	2044	106700
1960	2282	106900
942	2637	106900
748	2483	107600
1317	2427	107700
713	2207	107900
972	2548	108000
1890	2219	108100
1281	2322	108200
1325	2210	108400
847	2322	108500
1484	2309	108500
1222	2488	108500
989	2851	108700
63	2155	108800
1912	2323	108800
859	2088	108900
1312	2411	108900
313	2899	109000
315	2784	109100
903	2925	109400
1648	2808	109700
1175	2798	110000
440	2378	110000
1752	2233	110100
756	2058	110200
1589	2820	110200
1207	2436	110700
961	2845	110800
1971	2579	110900
196	2041	111100
1572	2366	111100
1094	2202	111400
1174	2868	111400
1797	2645	112200
1024	2783	112200
1900	2251	112400
415	2084	112600
377	2403	112600
851	2020	112800
108	2531	112800
254	2861	112800
1724	2874	113000
586	2572	113000
1838	2872	113000
820	2215	113000
297	2862	113600
292	2226	113900
1095	2687	113900
651	2360	114000
1829	2835	114100
680	2981	114300
1435	2831	114500
1942	2472	114500
1298	2189	114600
1227	2050	115100
604	2503	115100
1330	2135	115200
719	2958	115400
1206	2004	115900
